  0.409984	  0.265391	  0.069954	  2.740103	 -1.413041	  0.000000	  1.000000
  0.409654	  0.276361	  0.057427	  2.741344	 -1.420838	  0.000000	  1.000000
  0.409255	  0.287292	  0.044863	  2.742610	 -1.428651	  0.000000	  1.000000
  0.408792	  0.298175	  0.032273	  2.743897	 -1.436472	  0.000000	  1.000000
  0.408273	  0.309002	  0.019671	  2.745199	 -1.444294	  0.000000	  1.000000
  0.407702	  0.319763	  0.007070	  2.746512	 -1.452110	  0.000000	  1.000000
  0.407086	  0.330449	 -0.005516	  2.747830	 -1.459912	  0.000000	  1.000000
  0.406433	  0.341052	 -0.018073	  2.749150	 -1.467691	  0.000000	  1.000000
  0.405750	  0.351562	 -0.030586	  2.750464	 -1.475440	  0.000000	  1.000000
  0.405044	  0.361970	 -0.043039	  2.751767	 -1.483149	  0.000000	  1.000000
  0.404323	  0.372268	 -0.055418	  2.753054	 -1.490810	  0.000000	  1.000000
  0.403597	  0.382447	 -0.067708	  2.754318	 -1.498414	  0.000000	  1.000000
  0.402873	  0.392498	 -0.079892	  2.755553	 -1.505953	  0.000000	  1.000000
  0.402162	  0.402414	 -0.091954	  2.756752	 -1.513418	  0.000000	  1.000000
  0.401473	  0.412187	 -0.103880	  2.757910	 -1.520800	  0.000000	  1.000000
  0.400816	  0.421809	 -0.115653	  2.759019	 -1.528091	  0.000000	  1.000000
  0.400201	  0.431274	 -0.127259	  2.760071	 -1.535283	  0.000000	  1.000000
  0.399122	  0.440252	 -0.138303	  2.760920	 -1.542134	  0.000000	  1.000000
  0.398627	  0.449386	 -0.149528	  2.761837	 -1.549104	  0.000000	  1.000000
  0.398207	  0.458347	 -0.160543	  2.762677	 -1.555953	  0.000000	  1.000000
  0.397873	  0.467132	 -0.171336	  2.763431	 -1.562674	  0.000000	  1.000000
  0.397638	  0.475739	 -0.181894	  2.764091	 -1.569263	  0.000000	  1.000000
  0.397512	  0.484166	 -0.192208	  2.764650	 -1.575714	  0.000000	  1.000000
  0.397508	  0.492414	 -0.202268	  2.765098	 -1.582024	  0.000000	  1.000000
  0.397639	  0.500483	 -0.212067	  2.765429	 -1.588189	  0.000000	  1.000000
  0.397915	  0.508377	 -0.221597	  2.765634	 -1.594208	  0.000000	  1.000000
  0.398349	  0.516100	 -0.230855	  2.765703	 -1.600081	  0.000000	  1.000000
  0.398953	  0.523657	 -0.239837	  2.765630	 -1.605806	  0.000000	  1.000000
  0.399739	  0.531056	 -0.248543	  2.765405	 -1.611387	  0.000000	  1.000000
  0.400555	  0.537328	 -0.255379	  2.764979	 -1.616196	  0.000000	  1.000000
  0.400603	  0.537500	 -0.255459	  2.764996	 -1.616128	  0.000000	  1.000000
  0.400651	  0.537672	 -0.255539	  2.765013	 -1.616059	  0.000000	  1.000000
  0.400699	  0.537843	 -0.255619	  2.765030	 -1.615991	  0.000000	  1.000000
  0.400747	  0.538015	 -0.255700	  2.765046	 -1.615922	  0.000000	  1.000000
  0.400795	  0.538187	 -0.255780	  2.765063	 -1.615854	  0.000000	  1.000000
  0.400843	  0.538359	 -0.255860	  2.765080	 -1.615786	  0.000000	  1.000000
  0.400890	  0.538531	 -0.255941	  2.765097	 -1.615717	  0.000000	  1.000000
  0.400938	  0.538703	 -0.256021	  2.765113	 -1.615649	  0.000000	  1.000000
  0.400986	  0.538876	 -0.256102	  2.765130	 -1.615581	  0.000000	  1.000000
  0.401034	  0.539048	 -0.256182	  2.765147	 -1.615513	  0.000000	  1.000000
  0.401082	  0.539220	 -0.256263	  2.765164	 -1.615444	  0.000000	  1.000000
  0.401130	  0.539392	 -0.256343	  2.765181	 -1.615376	  0.000000	  1.000000
  0.401178	  0.539564	 -0.256424	  2.765197	 -1.615308	  0.000000	  1.000000
  0.401225	  0.539736	 -0.256505	  2.765214	 -1.615240	  0.000000	  1.000000
  0.401273	  0.539909	 -0.256586	  2.765231	 -1.615172	  0.000000	  1.000000
  0.401321	  0.540081	 -0.256667	  2.765248	 -1.615104	  0.000000	  1.000000
  0.401369	  0.540253	 -0.256748	  2.765264	 -1.615036	  0.000000	  1.000000
  0.401417	  0.540425	 -0.256829	  2.765281	 -1.614967	  0.000000	  1.000000
  0.401464	  0.540598	 -0.256910	  2.765298	 -1.614899	  0.000000	  1.000000
  0.401512	  0.540770	 -0.256991	  2.765315	 -1.614831	  0.000000	  1.000000
  0.401560	  0.540942	 -0.257072	  2.765331	 -1.614764	  0.000000	  1.000000
  0.401608	  0.541115	 -0.257153	  2.765348	 -1.614696	  0.000000	  1.000000
  0.401655	  0.541287	 -0.257234	  2.765365	 -1.614628	  0.000000	  1.000000
  0.401238	  0.535949	 -0.251018	  2.765810	 -1.610393	  0.000000	  1.000000
  0.400954	  0.530509	 -0.244608	  2.766146	 -1.606058	  0.000000	  1.000000
  0.400799	  0.524963	 -0.238002	  2.766376	 -1.601620	  0.000000	  1.000000
  0.400765	  0.519306	 -0.231201	  2.766506	 -1.597079	  0.000000	  1.000000
  0.400846	  0.513534	 -0.224206	  2.766540	 -1.592433	  0.000000	  1.000000
  0.401035	  0.507646	 -0.217019	  2.766482	 -1.587683	  0.000000	  1.000000
  0.401326	  0.501638	 -0.209642	  2.766337	 -1.582829	  0.000000	  1.000000
  0.402372	  0.494045	 -0.199769	  2.766308	 -1.577316	  0.000000	  1.000000
  0.402849	  0.487799	 -0.192038	  2.765999	 -1.572267	  0.000000	  1.000000
  0.403409	  0.481431	 -0.184130	  2.765617	 -1.567118	  0.000000	  1.000000
  0.404044	  0.474942	 -0.176050	  2.765166	 -1.561872	  0.000000	  1.000000
  0.404749	  0.468333	 -0.167804	  2.764650	 -1.556530	  0.000000	  1.000000
  0.405517	  0.461604	 -0.159399	  2.764073	 -1.551097	  0.000000	  1.000000
  0.406341	  0.454759	 -0.150842	  2.763440	 -1.545576	  0.000000	  1.000000
  0.407216	  0.447798	 -0.142139	  2.762754	 -1.539969	  0.000000	  1.000000
  0.408136	  0.440726	 -0.133298	  2.762019	 -1.534281	  0.000000	  1.000000
  0.409095	  0.433544	 -0.124328	  2.761240	 -1.528516	  0.000000	  1.000000
  0.410087	  0.426257	 -0.115236	  2.760420	 -1.522679	  0.000000	  1.000000
  0.411106	  0.418868	 -0.106031	  2.759564	 -1.516773	  0.000000	  1.000000
  0.411751	  0.413407	 -0.099847	  2.759150	 -1.514009	  0.000000	  1.000000
  0.412385	  0.407947	 -0.093693	  2.758744	 -1.511265	  0.000000	  1.000000
  0.413345	  0.400028	 -0.084198	  2.757805	 -1.505433	  0.000000	  1.000000
  0.414316	  0.392019	 -0.074619	  2.756842	 -1.499550	  0.000000	  1.000000
  0.415293	  0.383925	 -0.064966	  2.755859	 -1.493622	  0.000000	  1.000000
  0.416272	  0.375751	 -0.055247	  2.754857	 -1.487653	  0.000000	  1.000000
  0.417247	  0.367500	 -0.045470	  2.753842	 -1.481648	  0.000000	  1.000000
  0.418215	  0.359178	 -0.035644	  2.752815	 -1.475612	  0.000000	  1.000000
  0.419172	  0.350790	 -0.025777	  2.751781	 -1.469550	  0.000000	  1.000000
  0.420112	  0.342340	 -0.015877	  2.750742	 -1.463466	  0.000000	  1.000000
  0.421032	  0.333835	 -0.005953	  2.749700	 -1.457364	  0.000000	  1.000000
  0.421929	  0.325277	  0.003987	  2.748660	 -1.451251	  0.000000	  1.000000
  0.422799	  0.316674	  0.013937	  2.747623	 -1.445129	  0.000000	  1.000000
  0.423638	  0.308029	  0.023887	  2.746592	 -1.439003	  0.000000	  1.000000
  0.424443	  0.299348	  0.033832	  2.745570	 -1.432878	  0.000000	  1.000000
  0.425212	  0.290635	  0.043763	  2.744559	 -1.426757	  0.000000	  1.000000
  0.425941	  0.281895	  0.053675	  2.743562	 -1.420645	  0.000000	  1.000000
  0.426628	  0.273133	  0.063560	  2.742580	 -1.414544	  0.000000	  1.000000
  0.427271	  0.264354	  0.073412	  2.741617	 -1.408460	  0.000000	  1.000000
  0.427866	  0.255562	  0.083226	  2.740674	 -1.402395	  0.000000	  1.000000
  0.428413	  0.246761	  0.092995	  2.739754	 -1.396352	  0.000000	  1.000000
  0.428908	  0.237956	  0.102715	  2.738857	 -1.390336	  0.000000	  1.000000
  0.429350	  0.229151	  0.112380	  2.737987	 -1.384348	  0.000000	  1.000000
  0.429738	  0.220350	  0.121984	  2.737144	 -1.378391	  0.000000	  1.000000
  0.430069	  0.211557	  0.131524	  2.736332	 -1.372469	  0.000000	  1.000000
  0.430343	  0.202776	  0.140995	  2.735550	 -1.366584	  0.000000	  1.000000
  0.430557	  0.194011	  0.150394	  2.734801	 -1.360737	  0.000000	  1.000000
  0.430712	  0.185265	  0.159715	  2.734087	 -1.354932	  0.000000	  1.000000
  0.430806	  0.176541	  0.168956	  2.733408	 -1.349170	  0.000000	  1.000000
  0.430838	  0.167843	  0.178113	  2.732766	 -1.343453	  0.000000	  1.000000
  0.430807	  0.159175	  0.187184	  2.732162	 -1.337783	  0.000000	  1.000000
  0.430421	  0.151118	  0.195516	  2.731567	 -1.332117	  0.000000	  1.000000
  0.429739	  0.139866	  0.207374	  2.730825	 -1.324615	  0.000000	  1.000000
  0.428930	  0.128236	  0.219530	  2.730131	 -1.316903	  0.000000	  1.000000
  0.427979	  0.116214	  0.231987	  2.729496	 -1.308977	  0.000000	  1.000000
  0.426869	  0.103787	  0.244748	  2.728931	 -1.300831	  0.000000	  1.000000
  0.425578	  0.090942	  0.257815	  2.728450	 -1.292461	  0.000000	  1.000000
  0.424086	  0.077665	  0.271190	  2.728068	 -1.283862	  0.000000	  1.000000
  0.422368	  0.063944	  0.284870	  2.727802	 -1.275031	  0.000000	  1.000000
  0.420397	  0.049766	  0.298856	  2.727672	 -1.265962	  0.000000	  1.000000
  0.418142	  0.035118	  0.313145	  2.727701	 -1.256652	  0.000000	  1.000000
  0.415571	  0.019991	  0.327730	  2.727915	 -1.247098	  0.000000	  1.000000
  0.412645	  0.004373	  0.342607	  2.728342	 -1.237296	  0.000000	  1.000000
  0.409326	 -0.011745	  0.357767	  2.729016	 -1.227244	  0.000000	  1.000000
  0.406304	 -0.028033	  0.372948	  2.729978	 -1.217138	  0.000000	  1.000000
  0.402067	 -0.045172	  0.388647	  2.731255	 -1.206579	  0.000000	  1.000000
  0.397287	 -0.062828	  0.404589	  2.732909	 -1.195765	  0.000000	  1.000000
  0.391902	 -0.081001	  0.420757	  2.734994	 -1.184696	  0.000000	  1.000000
  0.385845	 -0.099687	  0.437128	  2.737574	 -1.173373	  0.000000	  1.000000
  0.379044	 -0.118878	  0.453678	  2.740718	 -1.161798	  0.000000	  1.000000
  0.371417	 -0.138564	  0.470378	  2.744508	 -1.149975	  0.000000	  1.000000
  0.362876	 -0.158725	  0.487195	  2.749034	 -1.137908	  0.000000	  1.000000
  0.353327	 -0.179337	  0.504093	  2.754396	 -1.125606	  0.000000	  1.000000
  0.342664	 -0.200366	  0.521032	  2.760710	 -1.113078	  0.000000	  1.000000
  0.330775	 -0.221771	  0.537966	  2.768101	 -1.100338	  0.000000	  1.000000
  0.317541	 -0.243498	  0.554848	  2.776712	 -1.087406	  0.000000	  1.000000
  0.302832	 -0.265483	  0.571624	  2.786698	 -1.074304	  0.000000	  1.000000
  0.286514	 -0.287646	  0.588236	  2.798229	 -1.061067	  0.000000	  1.000000
  0.268445	 -0.309893	  0.604623	  2.811493	 -1.047736	  0.000000	  1.000000
  0.248480	 -0.332113	  0.620721	  2.826687	 -1.034365	  0.000000	  1.000000
  0.226475	 -0.354176	  0.636462	  2.844022	 -1.021025	  0.000000	  1.000000
  0.202284	 -0.375932	  0.651773	  2.863713	 -1.007806	  0.000000	  1.000000
  0.175776	 -0.397210	  0.666583	  2.885975	 -0.994818	  0.000000	  1.000000
  0.146828	 -0.417818	  0.680816	  2.911015	 -0.982201	  0.000000	  1.000000
  0.115345	 -0.437543	  0.694398	  2.939013	 -0.970121	  0.000000	  1.000000
  0.081262	 -0.456151	  0.707254	  2.970110	 -0.958778	  0.000000	  1.000000
  0.044556	 -0.473395	  0.719309	  3.004385	 -0.948401	  0.000000	  1.000000
  0.005257	 -0.489012	  0.730494	  3.041834	 -0.939245	  0.000000	  1.000000
 -0.036541	 -0.502734	  0.740739	  3.082344	 -0.931580	  0.000000	  1.000000
 -0.080671	 -0.514297	  0.749980	  3.125673	 -0.925680	  0.000000	  1.000000
 -0.126894	 -0.523445	  0.758160	 -3.111744	 -0.921804	  0.000000	  1.000000
 -0.174848	 -0.530162	  0.765382	 -3.064080	 -0.920224	  0.000000	  1.000000
  0.409157	  0.131193	  0.217337	  2.728688	 -1.322382	  0.000000	  1.000000
  0.285263	 -0.270706	  0.575065	  2.792777	 -1.071347	  0.000000	  1.000000
 -0.178112	 -0.529135	  0.767257	 -3.062257	 -0.917580	  0.000000	  1.000000
 -0.178343	 -0.529054	  0.767382	 -3.062128	 -0.917392	  0.000000	  1.000000
 -0.178574	 -0.528973	  0.767507	 -3.061999	 -0.917204	  0.000000	  1.000000
 -0.178804	 -0.528892	  0.767632	 -3.061870	 -0.917016	  0.000000	  1.000000
 -0.179035	 -0.528811	  0.767758	 -3.061741	 -0.916828	  0.000000	  1.000000
 -0.179265	 -0.528730	  0.767883	 -3.061612	 -0.916641	  0.000000	  1.000000
 -0.179496	 -0.528648	  0.768008	 -3.061482	 -0.916453	  0.000000	  1.000000
 -0.142255	 -0.523823	  0.762675	 -3.099230	 -0.917376	  0.000000	  1.000000
 -0.106062	 -0.517343	  0.756660	 -3.135874	 -0.919707	  0.000000	  1.000000
 -0.071080	 -0.509318	  0.749986	  3.112044	 -0.923350	  0.000000	  1.000000
 -0.037446	 -0.499865	  0.742680	  3.078374	 -0.928187	  0.000000	  1.000000
 -0.005266	 -0.489111	  0.734773	  3.046472	 -0.934090	  0.000000	  1.000000
  0.025381	 -0.477184	  0.726295	  3.016453	 -0.940926	  0.000000	  1.000000
  0.054444	 -0.464215	  0.717280	  2.988382	 -0.948562	  0.000000	  1.000000
  0.081897	 -0.450333	  0.707761	  2.962281	 -0.956868	  0.000000	  1.000000
  0.107736	 -0.435662	  0.697775	  2.938136	 -0.965726	  0.000000	  1.000000
  0.131977	 -0.420322	  0.687357	  2.915903	 -0.975027	  0.000000	  1.000000
  0.154651	 -0.404427	  0.676544	  2.895513	 -0.984671	  0.000000	  1.000000
  0.175801	 -0.388082	  0.665372	  2.876882	 -0.994574	  0.000000	  1.000000
  0.195480	 -0.371387	  0.653880	  2.859916	 -1.004662	  0.000000	  1.000000
  0.213751	 -0.354431	  0.642102	  2.844511	 -1.014870	  0.000000	  1.000000
  0.230679	 -0.337297	  0.630076	  2.830563	 -1.025146	  0.000000	  1.000000
  0.246332	 -0.320057	  0.617835	  2.817966	 -1.035444	  0.000000	  1.000000
  0.260782	 -0.302780	  0.605414	  2.806618	 -1.045727	  0.000000	  1.000000
  0.274099	 -0.285522	  0.592845	  2.796418	 -1.055965	  0.000000	  1.000000
  0.286353	 -0.268337	  0.580159	  2.787270	 -1.066131	  0.000000	  1.000000
  0.297613	 -0.251269	  0.567387	  2.779086	 -1.076206	  0.000000	  1.000000
  0.307944	 -0.234359	  0.554556	  2.771779	 -1.086173	  0.000000	  1.000000
  0.312052	 -0.229794	  0.551336	  2.769406	 -1.089711	  0.000000	  1.000000
  0.316090	 -0.225201	  0.548084	  2.767109	 -1.093249	  0.000000	  1.000000
  0.320059	 -0.220581	  0.544800	  2.764886	 -1.096789	  0.000000	  1.000000
  0.329020	 -0.204043	  0.531603	  2.759166	 -1.106888	  0.000000	  1.000000
  0.337221	 -0.187750	  0.518421	  2.754113	 -1.116843	  0.000000	  1.000000
  0.344719	 -0.171723	  0.505276	  2.749663	 -1.126647	  0.000000	  1.000000
  0.351566	 -0.155980	  0.492187	  2.745758	 -1.136296	  0.000000	  1.000000
  0.357811	 -0.140533	  0.479174	  2.742345	 -1.145785	  0.000000	  1.000000
  0.363500	 -0.125393	  0.466254	  2.739375	 -1.155111	  0.000000	  1.000000
  0.368676	 -0.110569	  0.453441	  2.736805	 -1.164273	  0.000000	  1.000000
  0.373380	 -0.096067	  0.440749	  2.734594	 -1.173268	  0.000000	  1.000000
  0.377648	 -0.081890	  0.428192	  2.732706	 -1.182096	  0.000000	  1.000000
  0.381515	 -0.068042	  0.415780	  2.731108	 -1.190756	  0.000000	  1.000000
  0.385014	 -0.054521	  0.403523	  2.729770	 -1.199250	  0.000000	  1.000000
  0.388174	 -0.041328	  0.391429	  2.728666	 -1.207576	  0.000000	  1.000000
  0.391022	 -0.028461	  0.379507	  2.727769	 -1.215736	  0.000000	  1.000000
  0.393585	 -0.015918	  0.367761	  2.727060	 -1.223730	  0.000000	  1.000000
  0.395885	 -0.003694	  0.356198	  2.726517	 -1.231561	  0.000000	  1.000000
  0.397944	  0.008214	  0.344823	  2.726123	 -1.239229	  0.000000	  1.000000
  0.399783	  0.019812	  0.333638	  2.725861	 -1.246737	  0.000000	  1.000000
  0.401419	  0.031104	  0.322647	  2.725717	 -1.254085	  0.000000	  1.000000
  0.402871	  0.042096	  0.311851	  2.725678	 -1.261277	  0.000000	  1.000000
  0.404153	  0.052795	  0.301253	  2.725731	 -1.268313	  0.000000	  1.000000
  0.405280	  0.063207	  0.290853	  2.725866	 -1.275197	  0.000000	  1.000000
  0.406266	  0.073337	  0.280651	  2.726073	 -1.281930	  0.000000	  1.000000
  0.407122	  0.083193	  0.270648	  2.726343	 -1.288516	  0.000000	  1.000000
  0.407860	  0.092781	  0.260842	  2.726670	 -1.294955	  0.000000	  1.000000
  0.408491	  0.102108	  0.251233	  2.727044	 -1.301252	  0.000000	  1.000000
  0.409023	  0.111181	  0.241819	  2.727461	 -1.307408	  0.000000	  1.000000
  0.410040	  0.115645	  0.235919	  2.727906	 -1.311852	  0.000000	  1.000000
  0.411031	  0.120110	  0.230003	  2.728363	 -1.316299	  0.000000	  1.000000
  0.411175	  0.128804	  0.220978	  2.728810	 -1.321996	  0.000000	  1.000000
  0.411923	  0.139653	  0.209682	  2.729485	 -1.329126	  0.000000	  1.000000
  0.412566	  0.150548	  0.198249	  2.730226	 -1.336329	  0.000000	  1.000000
  0.413105	  0.161483	  0.186684	  2.731030	 -1.343601	  0.000000	  1.000000
  0.413541	  0.172453	  0.174992	  2.731894	 -1.350939	  0.000000	  1.000000
  0.413876	  0.183450	  0.163181	  2.732816	 -1.358341	  0.000000	  1.000000
  0.414113	  0.194469	  0.151257	  2.733792	 -1.365801	  0.000000	  1.000000
  0.414253	  0.205503	  0.139227	  2.734820	 -1.373316	  0.000000	  1.000000
  0.414301	  0.216544	  0.127100	  2.735896	 -1.380882	  0.000000	  1.000000
  0.414260	  0.227586	  0.114884	  2.737017	 -1.388493	  0.000000	  1.000000
  0.414132	  0.238619	  0.102589	  2.738179	 -1.396144	  0.000000	  1.000000
  0.413922	  0.249638	  0.090225	  2.739378	 -1.403829	  0.000000	  1.000000
  0.413635	  0.260633	  0.077801	  2.740610	 -1.411543	  0.000000	  1.000000
  0.413274	  0.271595	  0.065330	  2.741872	 -1.419280	  0.000000	  1.000000
  0.412845	  0.282518	  0.052823	  2.743158	 -1.427031	  0.000000	  1.000000
  0.412353	  0.293391	  0.040292	  2.744465	 -1.434792	  0.000000	  1.000000
  0.411804	  0.304207	  0.027750	  2.745787	 -1.442553	  0.000000	  1.000000
  0.411204	  0.314956	  0.015210	  2.747120	 -1.450309	  0.000000	  1.000000
  0.410561	  0.325629	  0.002686	  2.748458	 -1.458050	  0.000000	  1.000000
  0.409880	  0.336217	 -0.009807	  2.749797	 -1.465769	  0.000000	  1.000000
  0.409169	  0.346712	 -0.022255	  2.751130	 -1.473457	  0.000000	  1.000000
  0.408437	  0.357104	 -0.034644	  2.752452	 -1.481106	  0.000000	  1.000000
  0.407690	  0.367384	 -0.046957	  2.753758	 -1.488708	  0.000000	  1.000000
  0.406939	  0.377545	 -0.059179	  2.755041	 -1.496254	  0.000000	  1.000000
  0.406191	  0.387577	 -0.071295	  2.756294	 -1.503734	  0.000000	  1.000000
  0.405456	  0.397473	 -0.083290	  2.757512	 -1.511142	  0.000000	  1.000000
  0.404744	  0.407226	 -0.095147	  2.758688	 -1.518467	  0.000000	  1.000000
  0.403540	  0.416501	 -0.106477	  2.759675	 -1.525470	  0.000000	  1.000000
  0.402906	  0.425945	 -0.118012	  2.760744	 -1.532606	  0.000000	  1.000000
  0.402327	  0.435226	 -0.129365	  2.761750	 -1.539636	  0.000000	  1.000000
  0.401812	  0.444338	 -0.140522	  2.762685	 -1.546552	  0.000000	  1.000000
  0.401373	  0.453278	 -0.151470	  2.763543	 -1.553349	  0.000000	  1.000000
  0.401021	  0.462042	 -0.162196	  2.764314	 -1.560020	  0.000000	  1.000000
  0.400769	  0.470628	 -0.172690	  2.764992	 -1.566559	  0.000000	  1.000000
  0.400627	  0.479035	 -0.182940	  2.765568	 -1.572963	  0.000000	  1.000000
  0.400608	  0.487263	 -0.192937	  2.766034	 -1.579226	  0.000000	  1.000000
  0.400724	  0.495313	 -0.202675	  2.766382	 -1.585347	  0.000000	  1.000000
  0.400987	  0.503189	 -0.212146	  2.766604	 -1.591323	  0.000000	  1.000000
  0.401410	  0.510894	 -0.221347	  2.766691	 -1.597154	  0.000000	  1.000000
  0.402003	  0.518435	 -0.230274	  2.766635	 -1.602840	  0.000000	  1.000000
  0.402779	  0.525820	 -0.238928	  2.766428	 -1.608384	  0.000000	  1.000000
  0.403588	  0.532082	 -0.245724	  2.766019	 -1.613164	  0.000000	  1.000000
  0.403636	  0.532254	 -0.245804	  2.766036	 -1.613095	  0.000000	  1.000000
  0.403683	  0.532427	 -0.245884	  2.766053	 -1.613026	  0.000000	  1.000000
  0.403731	  0.532599	 -0.245964	  2.766070	 -1.612957	  0.000000	  1.000000
  0.403779	  0.532771	 -0.246044	  2.766086	 -1.612888	  0.000000	  1.000000
  0.403827	  0.532944	 -0.246124	  2.766103	 -1.612819	  0.000000	  1.000000
  0.403875	  0.533116	 -0.246204	  2.766120	 -1.612749	  0.000000	  1.000000
  0.403923	  0.533289	 -0.246284	  2.766137	 -1.612680	  0.000000	  1.000000
  0.403970	  0.533461	 -0.246364	  2.766153	 -1.612611	  0.000000	  1.000000
  0.404018	  0.533634	 -0.246445	  2.766170	 -1.612542	  0.000000	  1.000000
  0.404066	  0.533806	 -0.246525	  2.766187	 -1.612473	  0.000000	  1.000000
  0.404114	  0.533979	 -0.246605	  2.766203	 -1.612405	  0.000000	  1.000000
  0.404161	  0.534151	 -0.246686	  2.766220	 -1.612336	  0.000000	  1.000000
  0.404209	  0.534324	 -0.246766	  2.766237	 -1.612267	  0.000000	  1.000000
  0.404257	  0.534496	 -0.246847	  2.766254	 -1.612198	  0.000000	  1.000000
  0.404305	  0.534669	 -0.246927	  2.766270	 -1.612129	  0.000000	  1.000000
  0.404352	  0.534842	 -0.247008	  2.766287	 -1.612060	  0.000000	  1.000000
  0.404400	  0.535014	 -0.247089	  2.766304	 -1.611991	  0.000000	  1.000000
  0.404448	  0.535187	 -0.247170	  2.766320	 -1.611923	  0.000000	  1.000000
  0.404496	  0.535360	 -0.247250	  2.766337	 -1.611854	  0.000000	  1.000000
  0.404543	  0.535532	 -0.247331	  2.766354	 -1.611785	  0.000000	  1.000000
  0.404591	  0.535705	 -0.247412	  2.766370	 -1.611717	  0.000000	  1.000000
  0.404180	  0.530379	 -0.241237	  2.766802	 -1.607510	  0.000000	  1.000000
  0.403905	  0.524952	 -0.234870	  2.767125	 -1.603204	  0.000000	  1.000000
  0.403758	  0.519420	 -0.228309	  2.767342	 -1.598796	  0.000000	  1.000000
  0.403733	  0.513777	 -0.221554	  2.767459	 -1.594287	  0.000000	  1.000000
  0.403824	  0.508022	 -0.214608	  2.767480	 -1.589675	  0.000000	  1.000000
  0.404024	  0.502149	 -0.207470	  2.767409	 -1.584959	  0.000000	  1.000000
  0.404326	  0.496158	 -0.200144	  2.767251	 -1.580141	  0.000000	  1.000000
  0.405390	  0.488592	 -0.190343	  2.767210	 -1.574675	  0.000000	  1.000000
  0.405880	  0.482364	 -0.182665	  2.766889	 -1.569664	  0.000000	  1.000000
  0.406453	  0.476015	 -0.174810	  2.766494	 -1.564554	  0.000000	  1.000000
  0.407103	  0.469545	 -0.166786	  2.766030	 -1.559348	  0.000000	  1.000000
  0.407822	  0.462954	 -0.158596	  2.765501	 -1.554047	  0.000000	  1.000000
  0.408605	  0.456245	 -0.150248	  2.764912	 -1.548656	  0.000000	  1.000000
  0.409446	  0.449419	 -0.141747	  2.764265	 -1.543178	  0.000000	  1.000000
  0.410338	  0.442478	 -0.133102	  2.763566	 -1.537615	  0.000000	  1.000000
  0.411275	  0.435425	 -0.124320	  2.762819	 -1.531971	  0.000000	  1.000000
  0.412251	  0.428263	 -0.115408	  2.762026	 -1.526252	  0.000000	  1.000000
  0.413261	  0.420995	 -0.106374	  2.761193	 -1.520460	  0.000000	  1.000000
  0.414300	  0.413625	 -0.097227	  2.760323	 -1.514600	  0.000000	  1.000000
  0.415361	  0.406157	 -0.087975	  2.759420	 -1.508677	  0.000000	  1.000000
  0.416439	  0.398594	 -0.078627	  2.758487	 -1.502695	  0.000000	  1.000000
  0.417064	  0.392884	 -0.072360	  2.758032	 -1.500019	  0.000000	  1.000000
  0.417678	  0.387174	 -0.066124	  2.757584	 -1.497364	  0.000000	  1.000000
  0.418677	  0.379096	 -0.056526	  2.756586	 -1.491483	  0.000000	  1.000000
  0.419678	  0.370938	 -0.046862	  2.755570	 -1.485562	  0.000000	  1.000000
  0.420676	  0.362702	 -0.037140	  2.754540	 -1.479605	  0.000000	  1.000000
  0.421666	  0.354395	 -0.027368	  2.753499	 -1.473618	  0.000000	  1.000000
  0.422645	  0.346021	 -0.017554	  2.752449	 -1.467604	  0.000000	  1.000000
  0.423609	  0.337585	 -0.007707	  2.751395	 -1.461568	  0.000000	  1.000000
  0.424553	  0.329092	  0.002164	  2.750338	 -1.455516	  0.000000	  1.000000
  0.425474	  0.320547	  0.012053	  2.749282	 -1.449451	  0.000000	  1.000000
  0.426368	  0.311955	  0.021952	  2.748230	 -1.443379	  0.000000	  1.000000
  0.427232	  0.303321	  0.031852	  2.747183	 -1.437302	  0.000000	  1.000000
  0.428063	  0.294650	  0.041748	  2.746145	 -1.431226	  0.000000	  1.000000
  0.428857	  0.285946	  0.051631	  2.745119	 -1.425154	  0.000000	  1.000000
  0.429612	  0.277215	  0.061495	  2.744105	 -1.419091	  0.000000	  1.000000
  0.430325	  0.268461	  0.071334	  2.743108	 -1.413040	  0.000000	  1.000000
  0.430994	  0.259688	  0.081141	  2.742128	 -1.407005	  0.000000	  1.000000
  0.431615	  0.250902	  0.090910	  2.741169	 -1.400989	  0.000000	  1.000000
  0.432188	  0.242106	  0.100636	  2.740231	 -1.394995	  0.000000	  1.000000
  0.432710	  0.233305	  0.110313	  2.739318	 -1.389027	  0.000000	  1.000000
  0.433179	  0.224503	  0.119936	  2.738431	 -1.383088	  0.000000	  1.000000
  0.433594	  0.215705	  0.129500	  2.737571	 -1.377180	  0.000000	  1.000000
  0.433952	  0.206914	  0.139000	  2.736741	 -1.371306	  0.000000	  1.000000
  0.434253	  0.198133	  0.148433	  2.735942	 -1.365469	  0.000000	  1.000000
  0.434495	  0.189368	  0.157793	  2.735175	 -1.359670	  0.000000	  1.000000
  0.434677	  0.180620	  0.167078	  2.734443	 -1.353913	  0.000000	  1.000000
  0.434798	  0.171895	  0.176283	  2.733746	 -1.348199	  0.000000	  1.000000
  0.434857	  0.163194	  0.185406	  2.733086	 -1.342529	  0.000000	  1.000000
  0.434853	  0.154522	  0.194443	  2.732464	 -1.336907	  0.000000	  1.000000
  0.434492	  0.146459	  0.202746	  2.731849	 -1.331284	  0.000000	  1.000000
